15.3217 0.0000 9.1318
10.9794 0.0000 6.5437
2.9467 0.0000 1.7562
6.5000 0.0000 3.8740
5.8729 0.0000 3.5002
8.3274 0.0000 4.9631
10.6428 0.0000 6.3431
12.7433 0.0000 7.5950
5.9271 0.0000 3.5326
6.1172 0.0000 3.6458
9.9930 0.0000 5.9558
6.8255 0.0000 4.0680
10.2042 0.0000 6.0817
11.9812 0.0000 7.1408
7.1076 0.0000 4.2361
12.6164 0.0000 7.5194
17.9524 0.0000 10.6996
8.0806 0.0000 4.8160
12.0802 0.0000 7.1998
9.0601 0.0000 5.3998
14.1770 0.0000 8.4495
7.7592 0.0000 4.6245
8.1756 0.0000 4.8726
13.9848 0.0000 8.3349
9.3615 0.0000 5.5794
6.8124 0.0000 4.0602
5.1280 0.0000 3.0563
11.0417 0.0000 6.5809
12.3516 0.0000 7.3616
7.2461 0.0000 4.3187
11.5587 0.0000 6.8890
11.3189 0.0000 6.7460
11.6351 0.0000 6.9345
14.2236 0.0000 8.4773
9.1492 0.0000 5.4529
6.4330 0.0000 3.8340
11.6889 0.0000 6.9666
4.6051 0.0000 2.7446
13.8832 0.0000 8.2744
8.1642 0.0000 4.8659
9.0512 0.0000 5.3945
14.8947 0.0000 8.8773
3.1912 0.0000 1.9019
11.3747 0.0000 6.7793
14.9164 0.0000 8.8902
11.2998 0.0000 6.7347
15.5726 0.0000 9.2813
10.6116 0.0000 6.3245
14.6476 0.0000 8.7300
19.7112 0.0000 11.7479
12.5545 0.0000 7.4825
22.8124 0.0000 13.5962
14.4764 0.0000 8.6280
16.4297 0.0000 9.7921
18.4928 0.0000 11.0217
16.4283 0.0000 9.7913
5.6413 0.0000 3.3622
15.7226 0.0000 9.3706
5.4539 0.0000 3.2505
5.9374 0.0000 3.5387
7.7251 0.0000 4.6041
10.7209 0.0000 6.3897
15.9948 0.0000 9.5329
6.3681 0.0000 3.7954
15.5923 0.0000 9.2930
8.5567 0.0000 5.0998
11.7860 0.0000 7.0245
13.0123 0.0000 7.7553
7.9895 0.0000 4.7618
9.8156 0.0000 5.8501
9.2405 0.0000 5.5073
3.3563 0.0000 2.0004
5.8499 0.0000 3.4865
3.9110 0.0000 2.3310
14.4823 0.0000 8.6315
5.9515 0.0000 3.5471
10.9905 0.0000 6.5504
9.5460 0.0000 5.6894
11.0426 0.0000 6.5814
14.0938 0.0000 8.3999
12.7318 0.0000 7.5882
6.0603 0.0000 3.6119
9.4403 0.0000 5.6264
19.9128 0.0000 11.8680
13.2685 0.0000 7.9080
6.3423 0.0000 3.7800
13.3831 0.0000 7.9763
12.2308 0.0000 7.2896
9.7185 0.0000 5.7922
8.6470 0.0000 5.1536
4.8564 0.0000 2.8944
6.5661 0.0000 3.9134
15.4263 0.0000 9.1941
27.6436 0.0000 16.4756
15.0363 0.0000 8.9616
6.2054 0.0000 3.6984
12.9561 0.0000 7.7218
11.4984 0.0000 6.8531
7.4682 0.0000 4.4510
6.9664 0.0000 4.1520
8.2532 0.0000 4.9189
5.5148 0.0000 3.2868
9.1122 0.0000 5.4309
15.9310 0.0000 9.4949
17.4004 0.0000 10.3706
13.2661 0.0000 7.9066
17.2930 0.0000 10.3066
14.3287 0.0000 8.5399
15.0514 0.0000 8.9706
23.0047 0.0000 13.7108
7.5306 0.0000 4.4882
14.3412 0.0000 8.5474
8.1849 0.0000 4.8782
10.4675 0.0000 6.2387
11.1322 0.0000 6.6348
8.5317 0.0000 5.0849
11.5467 0.0000 6.8819
5.5205 0.0000 3.2902
16.8683 0.0000 10.0535
7.1538 0.0000 4.2636
14.9700 0.0000 8.9221
6.2239 0.0000 3.7094
10.9186 0.0000 6.5075
9.8357 0.0000 5.8621
8.2810 0.0000 4.9355
7.6998 0.0000 4.5891
13.5887 0.0000 8.0989
11.9541 0.0000 7.1247
17.4077 0.0000 10.3750
13.1223 0.0000 7.8209
9.6504 0.0000 5.7516
14.1390 0.0000 8.4269
8.3572 0.0000 4.9809
14.2389 0.0000 8.4864
10.3613 0.0000 6.1754
8.5901 0.0000 5.1197
13.7678 0.0000 8.2056
10.2801 0.0000 6.1270
16.6978 0.0000 9.9519
6.8975 0.0000 4.1109
17.9698 0.0000 10.7100
11.9990 0.0000 7.1514
6.5758 0.0000 3.9192
10.7005 0.0000 6.3775
3.0692 0.0000 1.8292
7.0756 0.0000 4.2171
10.4523 0.0000 6.2296
6.3018 0.0000 3.7559
4.5486 0.0000 2.7109
10.6993 0.0000 6.3768
8.6218 0.0000 5.1386
12.0251 0.0000 7.1669
13.7895 0.0000 8.2186
9.2148 0.0000 5.4920
15.1781 0.0000 9.0462
11.7976 0.0000 7.0314
7.6574 0.0000 4.5638
12.3410 0.0000 7.3552
3.6324 0.0000 2.1649
10.8461 0.0000 6.4643
12.0343 0.0000 7.1724
11.0909 0.0000 6.6102
10.3790 0.0000 6.1859
10.2159 0.0000 6.0887
7.7528 0.0000 4.6207
13.6860 0.0000 8.1569
20.1273 0.0000 11.9959
5.4101 0.0000 3.2244
21.5192 0.0000 12.8255
14.8916 0.0000 8.8754
7.3187 0.0000 4.3620
2.9697 0.0000 1.7699
11.4622 0.0000 6.8315
15.6996 0.0000 9.3569
13.1904 0.0000 7.8615
5.4495 0.0000 3.2479
9.8338 0.0000 5.8609
12.4960 0.0000 7.4476
11.0712 0.0000 6.5984
21.3751 0.0000 12.7395
7.4754 0.0000 4.4553
9.0748 0.0000 5.4086
16.8586 0.0000 10.0477
6.5447 0.0000 3.9006
10.0998 0.0000 6.0195
10.2317 0.0000 6.0981
9.4605 0.0000 5.6385
5.5810 0.0000 3.3262
6.0897 0.0000 3.6295
14.0998 0.0000 8.4035
10.6029 0.0000 6.3193
13.3635 0.0000 7.9647
17.1862 0.0000 10.2430
14.3149 0.0000 8.5317
7.2916 0.0000 4.3458
7.5336 0.0000 4.4900
15.1049 0.0000 9.0025
12.7257 0.0000 7.5845
13.2306 0.0000 7.8855
8.1675 0.0000 4.8678
14.4802 0.0000 8.6302
6.9215 0.0000 4.1252
10.1089 0.0000 6.0249
8.4272 0.0000 5.0226
14.2027 0.0000 8.4648
12.3482 0.0000 7.3595
10.4547 0.0000 6.2310
7.0106 0.0000 4.1783
12.1578 0.0000 7.2460
7.1827 0.0000 4.2809
9.6827 0.0000 5.7709
10.6086 0.0000 6.3227
15.7451 0.0000 9.3841
7.5116 0.0000 4.4769
8.4132 0.0000 5.0143
8.6735 0.0000 5.1694
6.1018 0.0000 3.6367
14.8892 0.0000 8.8739
8.8441 0.0000 5.2711
9.7423 0.0000 5.8064
7.6864 0.0000 4.5811
6.0805 0.0000 3.6240
13.6664 0.0000 8.1452
5.5289 0.0000 3.2952
7.4768 0.0000 4.4562
10.3293 0.0000 6.1563
9.3433 0.0000 5.5686
10.6338 0.0000 6.3377
10.8441 0.0000 6.4631
12.1349 0.0000 7.2324
7.7121 0.0000 4.5964
5.0450 0.0000 3.0068
11.3756 0.0000 6.7799
9.7529 0.0000 5.8128
21.1505 0.0000 12.6057
11.0723 0.0000 6.5991
8.8927 0.0000 5.3001
4.9111 0.0000 2.9270
7.5793 0.0000 4.5172
5.7135 0.0000 3.4052
12.3507 0.0000 7.3610
20.7172 0.0000 12.3474
6.7212 0.0000 4.0058
18.6727 0.0000 11.1289
8.8074 0.0000 5.2492
8.0618 0.0000 4.8048
5.0367 0.0000 3.0019
10.0093 0.0000 5.9656
10.3360 0.0000 6.1603
16.8760 0.0000 10.0581
16.6270 0.0000 9.9097
8.5576 0.0000 5.1003
13.9569 0.0000 8.3183
6.4523 0.0000 3.8456
8.3345 0.0000 4.9674
7.9063 0.0000 4.7122
9.3780 0.0000 5.5893
10.8282 0.0000 6.4536
11.7357 0.0000 6.9945
10.3297 0.0000 6.1565
16.5168 0.0000 9.8440
8.3043 0.0000 4.9494
9.9205 0.0000 5.9126
7.6260 0.0000 4.5451
11.6148 0.0000 6.9224
9.5631 0.0000 5.6996
8.1153 0.0000 4.8367
5.4129 0.0000 3.2261
11.9810 0.0000 7.1407
12.3641 0.0000 7.3690
13.5448 0.0000 8.0727
15.1777 0.0000 9.0459
11.3393 0.0000 6.7582
10.6137 0.0000 6.3257
6.6080 0.0000 3.9384
10.9322 0.0000 6.5156
10.1653 0.0000 6.0585
